SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
753361,1.0,0.0,1.0,0.0,1.0,0.0
753365,0.0,0.0,0.0,0.0,0.0,0.0
753366,0.0,0.0,0.0,0.0,0.0,0.0
753369,0.0,0.0,0.0,0.0,0.0,0.0
753371,0.0,0.0,0.0,0.0,0.0,0.0
753372,0.77,0.0166,1.0,0.0,0.8642857142857142,0.006326530612244903
753375,0.0,0.0,0.0,0.0,0.0,0.0
753376,0.0,0.0,0.0,0.0,0.0,0.0
753378,0.7166666666666666,0.026666666666666672,0.9,0.04,0.758095238095238,0.0060081632653061256
753379,0.0,0.0,0.0,0.0,0.0,0.0
753380,0.0,0.0,0.0,0.0,0.0,0.0
753381,0.0,0.0,0.0,0.0,0.0,0.0
753382,0.0,0.0,0.0,0.0,0.0,0.0
753384,0.0,0.0,0.0,0.0,0.0,0.0
753386,0.0,0.0,0.0,0.0,0.0,0.0
753388,0.0,0.0,0.0,0.0,0.0,0.0
753389,0.5533333333333333,0.004711111111111109,0.7333333333333333,0.05111111111111111,0.6166666666666666,0.009999999999999993
753393,0.82,0.024600000000000004,1.0,0.0,0.8928571428571427,0.009183673469387763
753395,0.0,0.0,0.0,0.0,0.0,0.0
753396,0.45,0.21000000000000005,0.6,0.24000000000000005,0.48,0.2016
753397,0.0,0.0,0.0,0.0,0.0,0.0
753398,0.0,0.0,0.0,0.0,0.0,0.0
753400,0.0,0.0,0.0,0.0,0.0,0.0
753401,0.55,0.11000000000000001,0.6333333333333333,0.13777777777777778,0.5523809523809524,0.08489795918367346
753403,0.0,0.0,0.0,0.0,0.0,0.0
753405,0.880952380952381,0.011791383219954647,1.0,0.0,0.9331002331002332,0.003916301258958605
753409,0.0,0.0,0.0,0.0,0.0,0.0
753410,0.5,0.1,0.8,0.16000000000000006,0.5999999999999999,0.10666666666666666
753412,0.44666666666666666,0.06026666666666667,0.8,0.16,0.5676190476190476,0.08800362811791385
753414,0.0,0.0,0.0,0.0,0.0,0.0
753415,0.7333333333333333,0.06222222222222222,0.7333333333333333,0.05111111111111111,0.7066666666666666,0.038400000000000004
753416,0.0,0.0,0.0,0.0,0.0,0.0
753417,0.0,0.0,0.0,0.0,0.0,0.0
753418,0.0,0.0,0.0,0.0,0.0,0.0
753421,0.0,0.0,0.0,0.0,0.0,0.0
753423,0.0,0.0,0.0,0.0,0.0,0.0
753424,0.0,0.0,0.0,0.0,0.0,0.0
753425,0.0,0.0,0.0,0.0,0.0,0.0
753427,0.0,0.0,0.0,0.0,0.0,0.0
753428,0.0,0.0,0.0,0.0,0.0,0.0
753430,0.9,0.015,0.8666666666666666,0.0711111111111111,0.8428571428571429,0.03346938775510204
753431,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
753432,0.5333333333333333,0.10444444444444442,0.8,0.16,0.6266666666666667,0.11306666666666669
753433,0.0,0.0,0.0,0.0,0.0,0.0
753434,0.0,0.0,0.0,0.0,0.0,0.0
753435,0.0,0.0,0.0,0.0,0.0,0.0
753436,0.0,0.0,0.0,0.0,0.0,0.0
753437,0.0,0.0,0.0,0.0,0.0,0.0
753438,0.0,0.0,0.0,0.0,0.0,0.0
753440,0.45,0.07111111111111111,0.5666666666666667,0.10666666666666666,0.4990476190476191,0.08408526077097504
753442,0.0,0.0,0.0,0.0,0.0,0.0
753444,0.04,0.0064,0.2,0.16000000000000006,0.06666666666666668,0.017777777777777785
753445,0.0,0.0,0.0,0.0,0.0,0.0
753446,0.8533333333333333,0.01671111111111111,0.7666666666666667,0.08444444444444446,0.7488888888888889,0.022103703703703716
753447,0.0,0.0,0.0,0.0,0.0,0.0
753448,0.0,0.0,0.0,0.0,0.0,0.0
753449,0.0,0.0,0.0,0.0,0.0,0.0
753451,0.0,0.0,0.0,0.0,0.0,0.0
753452,0.13333333333333333,0.02666666666666666,0.2,0.06000000000000001,0.16,0.038400000000000004
753455,0.0,0.0,0.0,0.0,0.0,0.0
753456,0.0,0.0,0.0,0.0,0.0,0.0
753458,0.0,0.0,0.0,0.0,0.0,0.0
753459,0.8033333333333333,0.012044444444444446,1.0,0.0,0.886984126984127,0.004247316704459561
753460,0.0,0.0,0.0,0.0,0.0,0.0
753462,0.4333333333333333,0.05111111111111111,0.8,0.16,0.5599999999999999,0.08106666666666666
753463,0.0,0.0,0.0,0.0,0.0,0.0
753464,0.0,0.0,0.0,0.0,0.0,0.0
753465,0.0,0.0,0.0,0.0,0.0,0.0
753466,0.0,0.0,0.0,0.0,0.0,0.0
753467,0.0,0.0,0.0,0.0,0.0,0.0
753469,0.0,0.0,0.0,0.0,0.0,0.0
753471,0.42000000000000004,0.045599999999999995,0.6666666666666666,0.17777777777777778,0.4966666666666666,0.07559999999999999
753472,0.0,0.0,0.0,0.0,0.0,0.0
753473,0.0,0.0,0.0,0.0,0.0,0.0
753474,0.0,0.0,0.0,0.0,0.0,0.0
753475,0.0,0.0,0.0,0.0,0.0,0.0
753476,0.95,0.009999999999999998,1.0,0.0,0.9714285714285715,0.0032653061224489814
753477,0.4,0.04,0.7,0.16,0.4999999999999999,0.06666666666666667
753481,1.0,0.0,1.0,0.0,1.0,0.0
753482,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
753484,0.0,0.0,0.0,0.0,0.0,0.0
753485,0.0,0.0,0.0,0.0,0.0,0.0
753489,0.0,0.0,0.0,0.0,0.0,0.0
753490,0.7723809523809523,0.002398185941043085,1.0,0.0,0.8707070707070708,0.0009856137128864428
753491,0.0,0.0,0.0,0.0,0.0,0.0
753492,0.0,0.0,0.0,0.0,0.0,0.0
753493,0.0,0.0,0.0,0.0,0.0,0.0
753496,0.8666666666666666,0.026666666666666672,0.7,0.026666666666666665,0.76,0.01706666666666667
753497,0.6666666666666666,0.03333333333333333,1.0,0.0,0.7866666666666666,0.014933333333333337
753499,0.6533333333333333,0.13404444444444447,0.7,0.16,0.6433333333333333,0.11551111111111112
753500,0.6666666666666666,0.03333333333333333,0.9,0.040000000000000015,0.7533333333333333,0.02737777777777778
753502,0.3333333333333333,0.07777777777777778,0.6,0.24000000000000005,0.42666666666666664,0.12373333333333333
753503,0.8,0.06,1.0,0.0,0.8666666666666666,0.026666666666666672
753504,0.0,0.0,0.0,0.0,0.0,0.0
753505,0.0,0.0,0.0,0.0,0.0,0.0
753507,0.7333333333333333,0.05111111111111111,1.0,0.0,0.8266666666666668,0.022400000000000003
753509,0.0,0.0,0.0,0.0,0.0,0.0
753510,0.0,0.0,0.0,0.0,0.0,0.0
753511,0.0,0.0,0.0,0.0,0.0,0.0
753512,0.0,0.0,0.0,0.0,0.0,0.0
753514,0.0,0.0,0.0,0.0,0.0,0.0
753516,0.7866666666666667,0.014933333333333337,1.0,0.0,0.8755555555555556,0.005451851851851849
753518,0.0,0.0,0.0,0.0,0.0,0.0
753519,0.7133333333333333,0.062044444444444444,0.8333333333333333,0.04444444444444444,0.7476190476190476,0.04526077097505669
753523,0.0,0.0,0.0,0.0,0.0,0.0
753526,0.0,0.0,0.0,0.0,0.0,0.0
753530,0.0,0.0,0.0,0.0,0.0,0.0
753531,0.5333333333333333,0.10444444444444442,0.8,0.16000000000000006,0.6266666666666667,0.11306666666666668
753532,0.8,0.16000000000000006,0.8,0.16000000000000006,0.8,0.16000000000000006
753534,0.0,0.0,0.0,0.0,0.0,0.0
753536,0.0,0.0,0.0,0.0,0.0,0.0
753537,0.0,0.0,0.0,0.0,0.0,0.0
753539,0.8833333333333332,0.021111111111111115,1.0,0.0,0.9314285714285715,0.007379591836734695
753541,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
753542,0.0,0.0,0.0,0.0,0.0,0.0
753543,0.0,0.0,0.0,0.0,0.0,0.0
753545,0.0,0.0,0.0,0.0,0.0,0.0
753546,0.925,0.00375,1.0,0.0,0.96,0.0010666666666666663
753548,0.0,0.0,0.0,0.0,0.0,0.0
753550,0.0,0.0,0.0,0.0,0.0,0.0
753551,0.0,0.0,0.0,0.0,0.0,0.0
753552,0.0,0.0,0.0,0.0,0.0,0.0
753553,0.0,0.0,0.0,0.0,0.0,0.0
753554,0.7095238095238094,0.0041723356009070334,1.0,0.0,0.8284848484848484,0.0017910009182736432
753555,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
753556,0.5,0.2,0.6,0.24000000000000005,0.5333333333333333,0.20444444444444443
753557,0.0,0.0,0.0,0.0,0.0,0.0
753558,0.0,0.0,0.0,0.0,0.0,0.0
753559,0.0,0.0,0.0,0.0,0.0,0.0
753561,0.0,0.0,0.0,0.0,0.0,0.0
753562,0.4,0.14,0.6,0.24000000000000005,0.4666666666666666,0.16
753564,0.0,0.0,0.0,0.0,0.0,0.0
753569,0.0,0.0,0.0,0.0,0.0,0.0
753573,0.7457142857142857,0.0037696145124716585,1.0,0.0,0.8529292929292929,0.0016033465972859914
753574,0.8666666666666668,0.0711111111111111,0.7,0.06,0.7,0.026666666666666665
753575,0.4,0.24000000000000005,0.4,0.24000000000000005,0.4,0.24000000000000005
753577,0.0,0.0,0.0,0.0,0.0,0.0
753580,0.0,0.0,0.0,0.0,0.0,0.0
753581,0.8800000000000001,0.0576,1.0,0.0,0.9142857142857143,0.0293877551020408
753582,0.6799999999999999,0.03760000000000001,0.95,0.009999999999999998,0.7811111111111111,0.021279012345679017
753585,0.0,0.0,0.0,0.0,0.0,0.0
753586,0.6,0.24000000000000005,0.4,0.14,0.4666666666666666,0.16
753587,0.0,0.0,0.0,0.0,0.0,0.0
753589,0.0,0.0,0.0,0.0,0.0,0.0
753590,0.0,0.0,0.0,0.0,0.0,0.0
753591,0.16666666666666666,0.04444444444444445,0.4,0.24000000000000005,0.2333333333333333,0.08444444444444445
753592,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
753594,0.0,0.0,0.0,0.0,0.0,0.0
753595,0.05,0.010000000000000002,0.2,0.16000000000000003,0.08,0.0256
753600,0.0,0.0,0.0,0.0,0.0,0.0
753601,0.0,0.0,0.0,0.0,0.0,0.0
753602,0.0,0.0,0.0,0.0,0.0,0.0
753606,0.7,0.026666666666666672,1.0,0.0,0.8133333333333332,0.011377777777777782
753609,0.0,0.0,0.0,0.0,0.0,0.0
753610,0.7666666666666666,0.04,0.9,0.040000000000000015,0.7866666666666667,0.014933333333333337
753611,0.9333333333333333,0.01777777777777778,1.0,0.0,0.96,0.006399999999999998
753614,0.8,0.16,0.5,0.1,0.6,0.10666666666666666
753615,0.0,0.0,0.0,0.0,0.0,0.0
753617,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000006,0.1,0.040000000000000015
753619,0.8933333333333333,0.018844444444444445,1.0,0.0,0.9377777777777778,0.006597530864197528
753620,0.680952380952381,0.02938775510204082,0.7666666666666666,0.04,0.6864069264069264,0.0057145555742958345
753622,0.26666666666666666,0.05111111111111112,0.6,0.24000000000000005,0.3666666666666666,0.09333333333333334
753624,0.4,0.24000000000000005,0.4,0.24000000000000005,0.4,0.24000000000000005
753625,0.7857142857142858,0.06938775510204082,0.6666666666666666,0.0888888888888889,0.6133333333333334,0.012711111111111112
753626,0.0,0.0,0.0,0.0,0.0,0.0
753627,0.7233333333333334,0.022177777777777782,1.0,0.0,0.8314285714285713,0.008665306122448986
753628,0.7666666666666666,0.04,1.0,0.0,0.8533333333333333,0.01671111111111111
753632,0.7357142857142857,0.032959183673469394,1.0,0.0,0.8342857142857143,0.016783673469387757
753634,0.6,0.14,0.8,0.16,0.6666666666666666,0.13333333333333336
753636,0.0,0.0,0.0,0.0,0.0,0.0
753639,0.0,0.0,0.0,0.0,0.0,0.0
753641,0.8333333333333334,0.019444444444444448,0.9333333333333332,0.017777777777777785,0.862857142857143,0.005355102040816325
753642,0.0,0.0,0.0,0.0,0.0,0.0
753643,0.9714285714285715,0.0032653061224489814,1.0,0.0,0.9846153846153847,0.0009467455621301791
753644,0.9,0.015,1.0,0.0,0.9428571428571428,0.004897959183673473
753645,0.0,0.0,0.0,0.0,0.0,0.0
753646,0.0,0.0,0.0,0.0,0.0,0.0
753648,0.8866666666666667,0.008711111111111109,1.0,0.0,0.9373737373737374,0.0026691153963881212
753649,0.0,0.0,0.0,0.0,0.0,0.0
753650,0.8964285714285714,0.0027295918367346945,1.0,0.0,0.9446153846153846,0.0007826429980276137
753655,0.0,0.0,0.0,0.0,0.0,0.0
753656,0.0,0.0,0.0,0.0,0.0,0.0
753662,0.0,0.0,0.0,0.0,0.0,0.0
753663,0.0,0.0,0.0,0.0,0.0,0.0
753664,0.0,0.0,0.0,0.0,0.0,0.0
753666,0.13333333333333333,0.026666666666666665,0.2,0.06000000000000001,0.16,0.038400000000000004
753668,0.0,0.0,0.0,0.0,0.0,0.0
753669,0.0,0.0,0.0,0.0,0.0,0.0
753674,0.0,0.0,0.0,0.0,0.0,0.0
753676,0.0,0.0,0.0,0.0,0.0,0.0
753677,0.0,0.0,0.0,0.0,0.0,0.0
753678,0.0,0.0,0.0,0.0,0.0,0.0
753679,0.0,0.0,0.0,0.0,0.0,0.0
753681,0.0,0.0,0.0,0.0,0.0,0.0
753682,0.0,0.0,0.0,0.0,0.0,0.0
753689,0.0,0.0,0.0,0.0,0.0,0.0
753690,0.44000000000000006,0.0664,0.7333333333333333,0.1511111111111111,0.5444444444444445,0.08938271604938272
753692,0.0,0.0,0.0,0.0,0.0,0.0
753693,0.0,0.0,0.0,0.0,0.0,0.0
753694,0.9,0.040000000000000015,1.0,0.0,0.9333333333333332,0.017777777777777785
753695,0.0,0.0,0.0,0.0,0.0,0.0
753696,0.0,0.0,0.0,0.0,0.0,0.0
753697,0.0,0.0,0.0,0.0,0.0,0.0
753701,0.0,0.0,0.0,0.0,0.0,0.0
753702,0.7533333333333333,0.04337777777777778,0.6666666666666667,0.07777777777777778,0.6566666666666666,0.019066666666666662
753704,0.0,0.0,0.0,0.0,0.0,0.0
753708,0.0,0.0,0.0,0.0,0.0,0.0
753709,0.0,0.0,0.0,0.0,0.0,0.0
753710,0.6166666666666666,0.009999999999999998,0.9,0.015,0.7233333333333333,0.006177777777777783
753711,0.95,0.009999999999999998,1.0,0.0,0.9714285714285715,0.0032653061224489814
753714,0.0,0.0,0.0,0.0,0.0,0.0
753716,0.0,0.0,0.0,0.0,0.0,0.0
753719,0.0,0.0,0.0,0.0,0.0,0.0
753721,0.5666666666666667,0.10666666666666666,0.8,0.16,0.6533333333333333,0.11804444444444444
753722,0.0,0.0,0.0,0.0,0.0,0.0
753723,0.8800000000000001,0.0576,0.8666666666666666,0.026666666666666672,0.8342857142857143,0.025273469387755088
753724,0.0,0.0,0.0,0.0,0.0,0.0
753728,0.0,0.0,0.0,0.0,0.0,0.0
753730,0.0,0.0,0.0,0.0,0.0,0.0
753732,0.0,0.0,0.0,0.0,0.0,0.0
753733,0.700952380952381,0.007749659863945585,1.0,0.0,0.8210101010101012,0.0037769207223752694
753734,0.0,0.0,0.0,0.0,0.0,0.0
753735,0.0,0.0,0.0,0.0,0.0,0.0
753736,0.9777777777777779,0.0019753086419753104,1.0,0.0,0.9882352941176471,0.00055363321799308
753737,0.6833333333333333,0.034444444444444444,0.8666666666666666,0.0711111111111111,0.7447619047619047,0.04115736961451247
753740,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
753741,0.6042857142857143,0.006644897959183674,0.85,0.04,0.7002164502164502,0.013809711212308612
753742,1.0,0.0,1.0,0.0,1.0,0.0
753747,0.0,0.0,0.0,0.0,0.0,0.0
753752,0.0,0.0,0.0,0.0,0.0,0.0
753753,0.0,0.0,0.0,0.0,0.0,0.0
753754,0.27999999999999997,0.0536,0.6,0.24000000000000005,0.38095238095238093,0.09795918367346937
753755,0.0,0.0,0.0,0.0,0.0,0.0
753756,0.9,0.04,1.0,0.0,0.9333333333333333,0.01777777777777778
753760,0.0,0.0,0.0,0.0,0.0,0.0
753763,0.0,0.0,0.0,0.0,0.0,0.0
753764,0.0,0.0,0.0,0.0,0.0,0.0
753765,0.0,0.0,0.0,0.0,0.0,0.0
753767,0.0,0.0,0.0,0.0,0.0,0.0
753768,0.0,0.0,0.0,0.0,0.0,0.0
753770,0.0,0.0,0.0,0.0,0.0,0.0
753772,0.0,0.0,0.0,0.0,0.0,0.0
753773,0.08,0.0256,0.2,0.16000000000000006,0.1142857142857143,0.052244897959183675
753774,0.0,0.0,0.0,0.0,0.0,0.0
753775,0.0,0.0,0.0,0.0,0.0,0.0
753776,0.0,0.0,0.0,0.0,0.0,0.0
753778,0.0,0.0,0.0,0.0,0.0,0.0
753779,0.0,0.0,0.0,0.0,0.0,0.0
753781,0.0,0.0,0.0,0.0,0.0,0.0
753782,0.9,0.04,1.0,0.0,0.9333333333333333,0.01777777777777778
753783,0.0,0.0,0.0,0.0,0.0,0.0
753787,0.7666666666666666,0.04,1.0,0.0,0.8533333333333333,0.01671111111111111
753788,0.7119047619047619,0.0007029478458049894,1.0,0.0,0.8314285714285713,0.00033197278911564505
753789,0.0,0.0,0.0,0.0,0.0,0.0
753793,0.0,0.0,0.0,0.0,0.0,0.0
753794,0.0,0.0,0.0,0.0,0.0,0.0
753795,0.0,0.0,0.0,0.0,0.0,0.0
753797,0.0,0.0,0.0,0.0,0.0,0.0
753799,0.0,0.0,0.0,0.0,0.0,0.0
753801,0.0,0.0,0.0,0.0,0.0,0.0
753802,0.78,0.0736,0.9,0.04,0.8142857142857143,0.05224489795918367
753803,0.0,0.0,0.0,0.0,0.0,0.0
753805,0.0,0.0,0.0,0.0,0.0,0.0
753806,0.16666666666666666,0.04444444444444445,0.4,0.24000000000000005,0.2333333333333333,0.08444444444444443
753808,0.4,0.14,0.3,0.06000000000000001,0.3333333333333333,0.07777777777777778
753809,0.0,0.0,0.0,0.0,0.0,0.0
753811,0.7633333333333334,0.018711111111111116,1.0,0.0,0.8592063492063492,0.007227916351725881
753812,0.8800000000000001,0.009599999999999994,1.0,0.0,0.9333333333333332,0.0029629629629629598
753813,0.0,0.0,0.0,0.0,0.0,0.0
753816,0.0,0.0,0.0,0.0,0.0,0.0
753817,0.13333333333333333,0.07111111111111111,0.2,0.16000000000000003,0.16,0.1024
753818,0.2,0.06000000000000001,0.4,0.24000000000000005,0.26666666666666666,0.10666666666666666
753819,0.0,0.0,0.0,0.0,0.0,0.0
753821,0.0,0.0,0.0,0.0,0.0,0.0
753822,0.0,0.0,0.0,0.0,0.0,0.0
753823,0.8,0.06,1.0,0.0,0.8666666666666666,0.026666666666666672
753826,0.8761904761904763,0.003945578231292516,1.0,0.0,0.9328671328671329,0.001165827179813195
753828,0.7999999999999999,0.026666666666666672,0.9,0.040000000000000015,0.8133333333333332,0.011377777777777778
753830,0.86,0.01617777777777778,1.0,0.0,0.9195959595959596,0.005657218651158042
753835,0.0,0.0,0.0,0.0,0.0,0.0
753836,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
753837,0.4333333333333333,0.05111111111111111,0.8,0.16,0.5599999999999999,0.08106666666666666
753838,0.0,0.0,0.0,0.0,0.0,0.0
753841,0.0,0.0,0.0,0.0,0.0,0.0
753843,0.0,0.0,0.0,0.0,0.0,0.0
753844,0.0,0.0,0.0,0.0,0.0,0.0
753845,0.0,0.0,0.0,0.0,0.0,0.0
753847,0.0,0.0,0.0,0.0,0.0,0.0
753848,1.0,0.0,0.7666666666666666,0.04,0.8533333333333333,0.01671111111111111
753850,0.0,0.0,0.0,0.0,0.0,0.0
753852,0.0,0.0,0.0,0.0,0.0,0.0
753856,0.0,0.0,0.0,0.0,0.0,0.0
753857,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000006,0.1,0.040000000000000015
753859,0.0,0.0,0.0,0.0,0.0,0.0
753860,0.7,0.06,1.0,0.0,0.7999999999999999,0.026666666666666672
753861,0.0,0.0,0.0,0.0,0.0,0.0
753862,0.0,0.0,0.0,0.0,0.0,0.0
753863,0.573015873015873,0.0028823381204333568,1.0,0.0,0.727099567099567,0.0018261726729259218
753864,0.0,0.0,0.0,0.0,0.0,0.0
753867,0.0,0.0,0.0,0.0,0.0,0.0
753869,0.2,0.06000000000000001,0.4,0.24000000000000005,0.26666666666666666,0.10666666666666665
753870,0.0,0.0,0.0,0.0,0.0,0.0
753873,0.8,0.16,0.8,0.16,0.8,0.16
753876,0.0,0.0,0.0,0.0,0.0,0.0
753877,0.0,0.0,0.0,0.0,0.0,0.0
753879,0.0,0.0,0.0,0.0,0.0,0.0
753880,0.0,0.0,0.0,0.0,0.0,0.0
753882,0.0,0.0,0.0,0.0,0.0,0.0
753885,0.8533333333333333,0.01671111111111111,0.95,0.009999999999999998,0.886984126984127,0.00424731670445956
753887,0.8099999999999999,0.0344,0.95,0.009999999999999998,0.8692063492063493,0.021443789367598894
753889,0.0,0.0,0.0,0.0,0.0,0.0
753890,0.0,0.0,0.0,0.0,0.0,0.0
753891,0.8,0.034999999999999996,0.9333333333333333,0.01777777777777778,0.8571428571428571,0.024489795918367335
753892,0.0,0.0,0.0,0.0,0.0,0.0
753893,0.0,0.0,0.0,0.0,0.0,0.0
753895,0.7485714285714286,0.026253061224489803,1.0,0.0,0.8464646464646466,0.011117232935414754
753896,0.9047619047619048,0.0061224489795918356,1.0,0.0,0.9482517482517483,0.0018113355176292256
753898,0.8361904761904763,0.00860408163265306,1.0,0.0,0.9080808080808079,0.0028813386389143986
753902,0.36666666666666664,0.13777777777777778,0.5,0.2,0.4,0.14
753905,0.05,0.010000000000000004,0.2,0.16000000000000006,0.08,0.0256
753906,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000006,0.1,0.040000000000000015
753908,0.6869047619047619,0.0012981859410430845,1.0,0.0,0.8138461538461538,0.0006642998027613384
753909,0.8095238095238095,0.013378684807256236,1.0,0.0,0.8903030303030303,0.0048279155188246095
753913,0.04,0.0064,0.1,0.040000000000000015,0.05714285714285715,0.013061224489795919
753914,0.0,0.0,0.0,0.0,0.0,0.0
753915,0.0,0.0,0.0,0.0,0.0,0.0
753916,0.74,0.021400000000000006,1.0,0.0,0.8428571428571429,0.008469387755102047
753918,0.0,0.0,0.0,0.0,0.0,0.0
753919,0.7,0.07111111111111111,0.9,0.040000000000000015,0.7733333333333332,0.050844444444444435
753920,0.0,0.0,0.0,0.0,0.0,0.0
753921,0.6790476190476191,0.009864852607709754,0.82,0.0336,0.7387878787878788,0.015755371900826445
753922,0.0,0.0,0.0,0.0,0.0,0.0
753923,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
753925,0.0,0.0,0.0,0.0,0.0,0.0
753926,0.0,0.0,0.0,0.0,0.0,0.0
753928,0.8448412698412697,0.0011722096245905763,1.0,0.0,0.9155128205128206,0.0004261012491781701
753930,0.16666666666666666,0.04444444444444445,0.4,0.24000000000000005,0.2333333333333333,0.08444444444444443
753931,0.9,0.006666666666666664,1.0,0.0,0.9454545454545455,0.0019834710743801666
753932,0.72,0.012600000000000004,1.0,0.0,0.8317460317460318,0.0070143613000755905
753933,0.0,0.0,0.0,0.0,0.0,0.0
753935,0.0,0.0,0.0,0.0,0.0,0.0
753936,0.5,0.2,0.6,0.24000000000000005,0.5333333333333333,0.20444444444444448
753938,0.0,0.0,0.0,0.0,0.0,0.0
753939,0.0,0.0,0.0,0.0,0.0,0.0
753940,0.6033333333333333,0.013377777777777775,1.0,0.0,0.7457142857142858,0.009155102040816319
753941,0.6666666666666666,0.03333333333333333,1.0,0.0,0.7866666666666667,0.014933333333333337
753944,0.0,0.0,0.0,0.0,0.0,0.0
753945,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
753946,0.7,0.07111111111111111,0.9,0.040000000000000015,0.7733333333333333,0.050844444444444435
753947,0.0,0.0,0.0,0.0,0.0,0.0
753948,0.4133333333333333,0.1056,0.5,0.1,0.4076190476190476,0.052041723356009074
753949,0.0,0.0,0.0,0.0,0.0,0.0
753950,0.0,0.0,0.0,0.0,0.0,0.0
753953,0.0,0.0,0.0,0.0,0.0,0.0
753955,0.0,0.0,0.0,0.0,0.0,0.0
753956,0.0,0.0,0.0,0.0,0.0,0.0
753959,0.0,0.0,0.0,0.0,0.0,0.0
753960,0.0,0.0,0.0,0.0,0.0,0.0
753961,0.0,0.0,0.0,0.0,0.0,0.0
753963,0.6,0.05111111111111112,0.9,0.040000000000000015,0.6933333333333332,0.036177777777777774
753964,0.0,0.0,0.0,0.0,0.0,0.0
753965,0.0,0.0,0.0,0.0,0.0,0.0
753966,0.0,0.0,0.0,0.0,0.0,0.0
753968,0.0,0.0,0.0,0.0,0.0,0.0
753969,0.0,0.0,0.0,0.0,0.0,0.0
753971,0.0,0.0,0.0,0.0,0.0,0.0
753973,0.0,0.0,0.0,0.0,0.0,0.0
753975,0.8,0.16,0.8,0.16,0.8,0.16
753977,0.0,0.0,0.0,0.0,0.0,0.0
753978,0.0,0.0,0.0,0.0,0.0,0.0
753979,0.8928571428571429,0.009183673469387758,1.0,0.0,0.9406593406593405,0.00292718270740249
753984,0.0,0.0,0.0,0.0,0.0,0.0
753985,0.0,0.0,0.0,0.0,0.0,0.0
753986,0.9333333333333332,0.017777777777777785,0.9,0.04,0.8933333333333333,0.01884444444444445
753991,0.0,0.0,0.0,0.0,0.0,0.0
753992,0.9333333333333332,0.017777777777777785,0.45,0.026666666666666672,0.5857142857142857,0.01918367346938775
753993,0.0,0.0,0.0,0.0,0.0,0.0
753997,0.0,0.0,0.0,0.0,0.0,0.0
754001,0.48,0.2016,0.4,0.14,0.38095238095238093,0.09795918367346938
754002,0.8833333333333332,0.021111111111111115,0.6333333333333333,0.0488888888888889,0.698095238095238,0.015379591836734693
754003,0.6,0.04,0.6,0.10666666666666669,0.5266666666666666,0.014399999999999993
754005,0.0,0.0,0.0,0.0,0.0,0.0
754006,0.9166666666666667,0.01111111111111111,0.9,0.01777777777777778,0.8980952380952381,0.007252607709750563
754009,0.6107142857142858,0.003112244897959186,1.0,0.0,0.756876456876457,0.0017254850821284361
754010,0.0,0.0,0.0,0.0,0.0,0.0
754011,0.0,0.0,0.0,0.0,0.0,0.0
754012,0.8,0.16,0.8,0.16,0.8,0.16
754014,0.8,0.16000000000000006,0.8,0.16000000000000006,0.8,0.16000000000000006
754015,0.0,0.0,0.0,0.0,0.0,0.0
754016,0.7333333333333333,0.10666666666666666,0.4833333333333333,0.028888888888888888,0.5771428571428571,0.0503437641723356
754017,0.0,0.0,0.0,0.0,0.0,0.0
754023,0.0,0.0,0.0,0.0,0.0,0.0
754024,0.0,0.0,0.0,0.0,0.0,0.0
754025,0.95,0.009999999999999998,1.0,0.0,0.9714285714285715,0.0032653061224489814
754027,0.95,0.009999999999999998,0.8333333333333333,0.044444444444444446,0.8647619047619047,0.01601451247165533
754028,0.0,0.0,0.0,0.0,0.0,0.0
754030,0.0,0.0,0.0,0.0,0.0,0.0
754032,0.0,0.0,0.0,0.0,0.0,0.0
754033,0.0,0.0,0.0,0.0,0.0,0.0
754037,0.0,0.0,0.0,0.0,0.0,0.0
754038,0.0,0.0,0.0,0.0,0.0,0.0
754042,0.0,0.0,0.0,0.0,0.0,0.0
754043,0.0,0.0,0.0,0.0,0.0,0.0
754045,0.6,0.14,0.8,0.16000000000000006,0.6666666666666666,0.13333333333333336
754054,0.0,0.0,0.0,0.0,0.0,0.0
754055,0.8,0.06,1.0,0.0,0.8666666666666666,0.026666666666666672
754059,0.0,0.0,0.0,0.0,0.0,0.0
754063,0.0,0.0,0.0,0.0,0.0,0.0
754064,0.0,0.0,0.0,0.0,0.0,0.0
754065,0.9,0.04,1.0,0.0,0.9333333333333333,0.01777777777777778
754066,0.0,0.0,0.0,0.0,0.0,0.0
